2024-04-21 10:22:11,809 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:13,810 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:14,669 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:22:15,163 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:22:15,171 DEBUG   SenderThread:3335082 [sender.py:send():379] send: history
2024-04-21 10:22:15,173 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: summary_record
2024-04-21 10:22:15,176 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:22:15,811 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
2024-04-21 10:22:15,811 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:16,237 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:22:17,644 DEBUG   SenderThread:3335082 [sender.py:send():379] send: stats
2024-04-21 10:22:17,811 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:18,573 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-21 10:22:18,573 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: log_artifact
2024-04-21 10:22:18,591 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:22:19,282 INFO    wandb-upload_0:3335082 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpn78j_4es
2024-04-21 10:22:19,812 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:19,876 INFO    SenderThread:3335082 [sender.py:send_request_log_artifact():1456] logged artifact bt0gd72k_predictions_epoch_16 - {'id': 'QXJ0aWZhY3Q6ODA0NDc0NTA0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NDkxODc1MA==', 'latestArtifact': None}}
2024-04-21 10:22:19,876 DEBUG   SenderThread:3335082 [sender.py:send():379] send: history
2024-04-21 10:22:19,878 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: summary_record
2024-04-21 10:22:19,880 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:22:19,880 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:22:20,360 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-21 10:22:20,813 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
2024-04-21 10:22:21,813 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:23,814 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:25,019 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:22:25,814 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:26,253 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:22:27,815 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:29,816 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:30,126 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:22:31,267 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:22:31,817 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:33,818 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:35,170 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:22:35,365 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-21 10:22:35,818 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:37,819 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:39,820 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:40,188 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:22:41,285 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:22:41,821 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:43,822 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:45,281 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:22:45,823 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:46,294 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:22:46,406 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:22:46,423 DEBUG   SenderThread:3335082 [sender.py:send():379] send: history
2024-04-21 10:22:46,425 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: summary_record
2024-04-21 10:22:46,427 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:22:46,823 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
2024-04-21 10:22:47,644 DEBUG   SenderThread:3335082 [sender.py:send():379] send: stats
2024-04-21 10:22:47,823 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:49,824 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:49,903 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-21 10:22:49,903 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: log_artifact
2024-04-21 10:22:49,920 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:22:50,367 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-21 10:22:50,526 INFO    wandb-upload_0:3335082 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpujdazsi5
2024-04-21 10:22:51,017 INFO    SenderThread:3335082 [sender.py:send_request_log_artifact():1456] logged artifact bt0gd72k_predictions_epoch_17 - {'id': 'QXJ0aWZhY3Q6ODA0NDc0NzQ3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NDkxODgyMw==', 'latestArtifact': None}}
2024-04-21 10:22:51,017 DEBUG   SenderThread:3335082 [sender.py:send():379] send: history
2024-04-21 10:22:51,019 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: summary_record
2024-04-21 10:22:51,021 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:22:51,022 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:22:51,825 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
2024-04-21 10:22:51,825 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:53,826 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:55,826 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:56,026 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:22:56,305 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:22:57,827 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:22:59,828 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:23:01,107 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:23:01,319 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:23:01,829 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:23:03,831 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:23:05,367 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-21 10:23:05,831 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:23:06,145 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:23:07,833 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:23:09,834 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:23:11,205 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:23:11,343 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:23:11,835 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:23:13,835 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:23:15,836 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:23:16,309 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:23:16,412 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:23:17,645 DEBUG   SenderThread:3335082 [sender.py:send():379] send: stats
2024-04-21 10:23:17,837 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:23:17,958 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:23:17,984 DEBUG   SenderThread:3335082 [sender.py:send():379] send: history
2024-04-21 10:23:17,986 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: summary_record
2024-04-21 10:23:17,988 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:23:18,837 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
2024-04-21 10:23:19,838 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:23:20,370 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-21 10:23:21,549 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-21 10:23:21,549 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: log_artifact
2024-04-21 10:23:21,567 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:23:21,838 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:23:22,190 INFO    wandb-upload_0:3335082 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpapodq1xu
2024-04-21 10:23:22,748 INFO    SenderThread:3335082 [sender.py:send_request_log_artifact():1456] logged artifact bt0gd72k_predictions_epoch_18 - {'id': 'QXJ0aWZhY3Q6ODA0NDc1MDE1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NDkxODkwOQ==', 'latestArtifact': None}}
